,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
18,1,3,False,ul,1286,0.21719437174863993,3.396719871067492e-15,0.42055185950241886,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.05381520837545395,0.30451294779777527,0.0,0.0,1.9595119953155518
19,1,3,False,all,3090,0.08691852034432575,1.3061801857077506e-06,1.2803667105998124,0.8154045431455748,1.013252020761057,0.0,0.0,3.3333332538604736,0.10388031601905823,0.4259297251701355,0.0,0.0,2.048778533935547
20,1,3,True,ol,68,0.2357509407453935,0.052943130539784264,0.8714476901976342,1.6990196347674902,0.8731651211563036,1.3333333730697632,0.0,3.3333332538604736,1.8512213230133057,0.33317747712135315,1.9170558452606201,0.0,2.048778533935547
21,1,3,True,nl,78,0.778353185123227,5.025710383624893e-17,0.6322114298160232,0.8658119711356286,0.8472172340228453,0.8666666746139526,0.0,2.933333396911621,1.1322332620620728,0.8734142780303955,1.709954857826233,0.0,2.0300676822662354
22,1,3,True,ul,128,0.8286269187598162,1.5249823601396851e-33,0.4085959144457552,0.16770833352347836,0.44409586263356016,0.0,0.0,1.9333332777023315,0.30194607377052307,0.6631611585617065,0.0,0.0,1.8771358728408813
23,1,3,True,all,274,0.7979767784078851,9.25927703828689e-62,0.6166374365690678,0.7464720277509985,0.933484156623286,0.03333333507180214,0.0,3.3333332538604736,0.9227968454360962,0.9255437850952148,0.8392273783683777,0.0,2.048778533935547
24,1,4,False,ol,1513,0.16321301712165476,1.7009651377827626e-10,1.6700122707452727,1.4990526762128034,1.000494771180551,1.3333333730697632,0.0,3.3333332538604736,0.2237360030412674,0.5970949530601501,0.0,0.0,2.0258424282073975
25,1,4,False,nl,951,0.24934735483293757,6.049877511130007e-15,0.5707111244156119,0.2529968511230938,0.5059432623610733,0.0,0.0,2.533333301544189,0.07483506947755814,0.3583327531814575,0.0,0.0,2.17280912399292
26,1,4,False,ul,549,0.20692776680621672,1.0060564092780317e-06,0.185467485919308,0.021857924162255828,0.1431420550625513,0.0,0.0,1.3333333730697632,0.014409370720386505,0.15098895132541656,0.0,0.0,1.8210642337799072
27,1,4,False,all,3013,0.2502652281376502,2.966405127051541e-44,1.2286414417145375,0.8365969813783977,1.017843564369618,0.06666667014360428,0.0,3.3333332538604736,0.1385965794324875,0.481087863445282,0.0,0.0,2.17280912399292
28,1,4,True,ol,223,0.7153129421360418,2.988769844697926e-36,0.7384578287840782,1.6116592086216794,1.042248339711187,1.4666666984558103,0.0,3.3333332538604736,1.503722906112671,0.6888885498046875,1.8302114009857178,0.0,2.0258424282073975
29,1,4,True,nl,125,0.8965852488293792,2.481952128166557e-45,0.3837935277085309,0.2725333359241486,0.5537438497927868,0.0,0.0,2.533333301544189,0.41395464539527893,0.7556235790252686,0.0,0.0,2.131507158279419
30,1,4,True,ul,86,0.9754985767797134,5.169900281422966e-57,0.211806360691258,0.018604651786560237,0.09943050735179869,0.0,0.0,0.6000000238418579,0.05751025304198265,0.3040444254875183,0.0,0.0,1.8210642337799072
31,1,4,True,all,434,0.8474912428387675,6.743552923180348e-121,0.5757716971882009,0.9102918676654315,1.0843869754919604,0.13333334028720856,0.0,3.3333332538604736,0.9032729268074036,0.9069573283195496,0.7141023874282837,0.0,2.131507158279419
32,1,5,False,ol,1006,0.02512061709375839,0.42609117007342656,1.836912353552899,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,0.43793144822120667,0.7984921336174011,0.0,0.0,2.0929205417633057
33,1,5,False,nl,1076,0.000907662970030561,0.9762752412382708,1.022176413220052,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.15353751182556152,0.5119159817695618,0.0,0.0,2.1255791187286377
34,1,5,False,ul,1068,0.16062219974527428,1.310795316047881e-07,0.2596902561863598,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.02273092232644558,0.19729220867156982,0.0,0.0,1.8116035461425781
35,1,5,False,all,3150,0.2284457158858033,1.4216210322188825e-38,1.207222993378679,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.20001335442066193,0.5794895887374878,0.0,0.0,2.1255791187286377
36,1,5,True,ol,223,0.5196664556808972,7.981602586108001e-17,0.7387103957311851,1.9339312811469818,0.8501470705062374,2.133333444595337,0.0,3.0,1.8064374923706055,0.3985568881034851,1.9189822673797607,0.0,2.0929205417633057
37,1,5,True,nl,137,0.8586359667312568,5.242429609603832e-41,0.5101433966506717,0.4072992786438796,0.6681093435486606,0.0,0.0,2.799999952316284,0.6260020732879639,0.8821009993553162,0.0,0.0,2.1255791187286377
38,1,5,True,ul,176,0.880490505237133,2.6990048419335592e-58,0.2867913791358779,0.025757576211948286,0.12610394281261933,0.0,0.0,0.8000000119209291,0.08917712420225143,0.3842611014842987,0.0,0.0,1.8116035461425781
39,1,5,True,all,536,0.8535037580981814,2.7314112165724013e-153,0.5661785470792883,0.9171641982897226,1.0851189867635058,0.03333333507180214,0.0,3.0,0.940845251083374,0.9426990747451782,0.7889021635055542,0.0,2.1255791187286377
40,1,6,False,ol,910,0.1684961277216663,3.179260249957306e-07,1.8994856779994573,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.2574109137058258,0.6404208540916443,0.0,0.0,2.094294309616089
41,1,6,False,nl,1034,0.2523661527294848,1.7372277337590614e-16,1.0329973623363775,0.743907169386658,0.8091619999089235,0.4666666686534882,0.0,3.0,0.10330545157194138,0.41317781805992126,0.0,0.0,1.9514341354370117
42,1,6,False,ul,1148,0.2223797303616063,2.49519645991149e-14,0.2876445422314189,0.07078978046125858,0.27727595764158347,0.0,0.0,1.7333333492279053,0.011746818199753761,0.1402314156293869,0.0,0.0,1.6952590942382812
43,1,6,False,all,3092,0.29753916794031154,3.049644497115114e-64,1.2039272355269377,0.8158257991668285,1.0145979010202082,0.0,0.0,3.3333332538604736,0.11466594785451889,0.44166770577430725,0.0,0.0,2.094294309616089
44,1,6,True,ol,138,0.6982537915059075,1.749569721351716e-21,0.7145907259359107,2.057487944761912,0.8538325796951481,2.4000000953674316,0.0,3.3333332538604736,1.6974198818206787,0.5101364254951477,1.8528764247894287,0.0,2.094294309616089
45,1,6,True,nl,110,0.8920480646607355,4.804046752629677e-39,0.41713059577312267,0.8703030380335721,0.8932445215319315,0.9666666984558105,0.0,2.933333396911621,0.9393603205680847,0.8759413957595825,1.6857266426086426,0.0,1.9514341354370117
46,1,6,True,ul,134,0.9997523806796338,4.9561678615684166e-220,0.07535328190195441,0.04825870670489411,0.2452050011733814,0.0,0.0,1.3333333730697632,0.06277643144130707,0.3188842236995697,0.0,0.0,1.6952590942382812
47,1,6,True,all,382,0.9093344131815946,8.599077391728248e-147,0.4863824884975967,1.010820254605478,1.1138555092816,0.3333333432674408,0.0,3.3333332538604736,0.9057215452194214,0.9091948866844177,0.8195408582687378,0.0,2.094294309616089
48,1,7,False,ol,1110,0.12132917781337048,5.0627915173557896e-05,1.8162051894843338,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,0.22144833207130432,0.6028804183006287,0.0,0.0,1.9477086067199707
49,1,7,False,nl,795,0.24387237266869996,3.150138497374377e-12,1.0359103698851866,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.21752424538135529,0.5943061113357544,0.0,0.0,1.9444637298583984
50,1,7,False,ul,1245,0.26564039019383373,1.4928621798230747e-21,0.3707120392858628,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.07279296964406967,0.35609471797943115,0.0,0.0,1.91840660572052
51,1,7,False,all,3150,0.20477756710619116,3.589388649709255e-31,1.219636590335612,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.1617037057876587,0.5220202207565308,0.0,0.0,1.9477086067199707
52,1,7,True,ol,153,0.7090604180998622,1.1183621629048444e-24,0.7208980827000588,1.7215686440467834,1.0030343912651085,2.0,0.0,3.3333332538604736,1.5943840742111206,0.6540926694869995,1.8671802282333374,0.0,1.9477086067199707
53,1,7,True,nl,145,0.7916447040904923,2.1147114224179783e-32,0.6307206102676314,0.845977018824939,0.9022582896111788,0.6666666865348816,0.0,3.066666603088379,1.0820587873458862,0.9096718430519104,1.7866822481155396,0.0,1.9444637298583984
54,1,7,True,ul,194,0.863595592491895,5.247365302321267e-59,0.495261205258221,0.09175257957012382,0.24905461707669477,0.0,0.0,1.3333333730697632,0.28018054366111755,0.6555489897727966,0.0,0.0,1.8872833251953125
55,1,7,True,all,492,0.811444223153801,2.217089281603423e-116,0.6128376787643819,0.8208672168808497,1.0194752056068994,0.03333333507180214,0.0,3.3333332538604736,0.9251916408538818,0.9257093071937561,0.791487991809845,0.0,1.9477086067199707
56,1,8,False,ol,162,0.03356934178274663,0.6715082410734249,1.9397002422613592,1.8123457113533845,0.9237076318379754,2.0,0.0,3.3333332538604736,0.18131180107593536,0.5308993458747864,0.0,0.0,2.042044162750244
57,1,8,False,nl,674,0.16069120084216423,2.7734928638660895e-05,1.473165386770045,1.1844708447065482,1.0295355803328472,1.3333333730697632,0.0,3.066666603088379,0.18965251743793488,0.5501173734664917,0.0,0.0,2.1327435970306396
58,1,8,False,ul,51,-0.09674807332163524,0.4994358065792527,1.2157516063530054,0.9281045765269036,0.7541135525527478,1.2000000476837158,0.0,1.9333332777023315,0.07078530639410019,0.3509412109851837,0.0,0.0,1.9061477184295654
59,1,8,False,all,887,0.13062018990129662,9.562125287356185e-05,1.5560266537996297,1.2844043832856074,1.0294357736470934,1.3333333730697632,0.0,3.3333332538604736,0.18129466474056244,0.5378392338752747,0.0,0.0,2.1327435970306396
60,1,8,True,ol,22,0.8059879959872136,5.9565174665813815e-06,0.6111465740783399,1.4606060792099347,1.0022014339712075,1.4666666984558105,0.0,3.066666603088379,1.3351140022277832,0.7314462065696716,1.6585379838943481,0.0,2.042044162750244
61,1,8,True,nl,133,0.8476849638905426,7.026715484302513e-38,0.5926555700037653,0.8922305889147565,1.1106448465279721,0.0,0.0,3.0,0.8463569283485413,0.8969451785087585,0.0,0.0,2.1327435970306396
62,1,8,True,ul,7,1.0,0.0,0.19045744369164572,0.17142857824053084,0.41991254402008377,0.0,0.0,1.2000000476837158,0.2434147298336029,0.5962419509887695,0.0,0.0,1.703903079032898
63,1,8,True,all,162,0.8515633330784236,9.870872228668321e-47,0.5836555951870225,0.9382716179997833,1.104959662333028,0.20000000298023224,0.0,3.066666603088379,0.8866783380508423,0.8916470408439636,0.7840242981910706,0.0,2.1327435970306396
